Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,gyro_x,gyro_y,gyro_z,label
73.82249621674418,18.50479024462402,1.802,1799.8438,17-23-50,0.05818768000000037,-0.3023622539999981,-0.03243946399999931,350.0,0.033943694799999896,-0.00038688260000016713,-0.016961702200000133,1
73.82249621674418,18.50479024462402,1.802,1799.8438,17-23-50,-0.23377334799999963,-0.17284317599999816,-0.0714624979999993,349.0,-0.0031969112000001048,-0.004174247000000167,0.008328118799999867,1
73.82249621674418,18.50479024462402,1.802,1799.8438,17-23-50,-0.1893193439999996,0.12977198800000186,0.38712306200000074,349.0,-0.056464361200000104,0.007554365599999832,0.019201519799999865,1
73.82249621674418,18.50479024462402,1.802,1799.8438,17-23-51,0.0428582000000004,0.3602731640000019,0.18745716200000082,350.0,-0.08322025940000011,0.010853037999999832,0.02873101719999987,1
73.82249621674418,18.50479024462402,1.802,1799.8438,17-23-51,-0.013497196599999595,0.5396921080000019,-0.24705963199999922,350.0,-0.09213889120000011,0.011463902999999834,0.04339178319999987,1
73.82249621674418,18.50479024462402,1.802,1799.8438,17-23-51,-0.034347153399999594,0.7668052560000019,0.09834724000000081,349.0,-0.060007327200000106,0.008653923599999832,0.049744781599999864,1
73.82249621674418,18.50479024462402,1.802,1799.8438,17-23-51,-0.0704917653999996,0.7296935960000019,0.12347856000000079,350.0,-0.04302527320000011,0.013663018599999832,0.021767153399999867,1
73.82242673076689,18.50475755520165,1.644,1806.7445,17-23-51,-0.04983096139999961,0.48256072480000195,-0.5226383459999993,348.0,0.008165234799999897,0.015984306599999835,-0.005599608600000132,1
73.82242673076689,18.50475755520165,1.644,1806.7445,17-23-51,-0.1851347993999996,0.4458938548000019,-0.44825938599999937,349.0,0.0503149367999999,0.009997826999999834,-0.01720604800000013,1
73.82242673076689,18.50475755520165,1.644,1806.7445,17-23-51,-0.12727490479999962,0.15067691480000187,0.43091113400000064,350.0,0.1018719659999999,0.0032783091999998336,-0.03980806220000013,1
73.82242673076689,18.50475755520165,1.644,1806.7445,17-23-51,-0.15854027999999962,-0.06085262259999817,-0.4459119859999994,348.0,0.03846415399999989,0.013663018199999832,-0.05398004820000013,1
73.82242673076689,18.50475755520165,1.644,1806.7445,17-23-51,-0.07552747399999962,-0.13231391859999814,-0.7354681059999993,346.0,0.01610648599999989,0.009020442399999832,-0.012929903000000131,1
73.82242673076689,18.50475755520165,1.644,1806.7445,17-23-52,-0.23275199399999957,-0.13318824739999816,-0.6012591879999993,347.0,-0.01651371800000011,-0.001242093600000168,0.008694726599999869,1
73.82242673076689,18.50475755520165,1.644,1806.7445,17-23-52,-0.07030418399999959,-0.026171493399998157,0.0516158520000007,347.0,-0.023233235400000107,-0.008083784400000167,0.030685876599999874,1
73.82242673076689,18.50475755520165,1.644,1806.7445,17-23-52,-0.2879565719999996,0.37321548660000187,-0.27371886399999934,346.0,-0.058907768800000114,-0.010527245400000168,0.05622004359999987,1
73.82242673076689,18.50475755520165,1.644,1806.7445,17-23-52,0.045858842000000385,0.37400360300000185,-0.16205568399999928,346.0,-0.01920152960000011,-0.013459398400000166,0.051088688399999874,1
73.82242673076689,18.50475755520165,1.644,1806.7445,17-23-52,0.12390822800000041,0.41144828900000185,-0.010759571999999263,346.0,0.01659517339999989,-0.0019751322000001667,0.00356337239999987,1
73.82235632278025,18.50473136175424,1.6820000000000002,1813.0935,17-23-52,0.44989138800000034,0.5065446890000018,-0.17296262399999926,345.0,0.042251513399999885,0.004011346999999833,-0.03125594720000013,1
73.82235632278025,18.50473136175424,1.6820000000000002,1813.0935,17-23-52,0.35979077800000037,0.3194202470000018,0.15972203600000076,344.0,0.08036950279999988,0.021604265799999835,-0.05226971280000013,1
73.82235632278025,18.50473136175424,1.6820000000000002,1813.0935,17-23-52,0.4871786668000004,0.20753269500000188,0.3838863720000007,348.0,0.08036950279999988,0.03528764739999983,-0.10675889280000013,1
73.82235632278025,18.50473136175424,1.6820000000000002,1813.0935,17-23-52,0.08521636680000037,0.12999916400000183,0.4132191720000007,346.0,0.07389433119999989,0.029912032799999832,-0.09014335760000011,1
73.82235632278025,18.50473136175424,1.6820000000000002,1813.0935,17-23-52,0.1253471948000004,-0.06650142599999817,0.3851406160000007,345.0,0.09441940219999989,0.024902938199999832,-0.07462738100000013,1
73.82235632278025,18.50473136175424,1.6820000000000002,1813.0935,17-23-53,-0.09134183519999961,-0.11510105299999815,0.07347293600000074,346.0,0.06326527619999989,0.014273882999999831,-0.025635987000000127,1
73.82235632278025,18.50473136175424,1.6820000000000002,1813.0935,17-23-53,-0.1864605471999996,0.17402744900000183,-0.7708701839999993,345.0,0.007187848599999891,0.004622212599999832,-0.0051109154000001265,1
73.82235632278025,18.50473136175424,1.6820000000000002,1813.0935,17-23-53,-0.1452224119999996,0.09466820300000182,-1.1585487239999994,346.0,-0.010893762000000109,0.010730865799999833,0.03215186499999988,1
73.82235632278025,18.50473136175424,1.6820000000000002,1813.0935,17-23-53,-0.2576284919999996,0.32832222500000185,-1.1963421639999994,346.0,-0.022866721600000108,0.030889418999999835,0.0017307749999998707,1
73.82235632278025,18.50473136175424,1.6820000000000002,1813.0935,17-23-53,-0.5523105919999995,0.6097688750000019,-1.0525942399999992,346.0,-0.0860301868000001,0.05288056759999984,-0.021115583600000126,1
73.82228608243167,18.50470282137394,1.702,1819.6672,17-23-53,-0.6321382159999996,0.6797353820000018,-0.5759434039999993,347.0,-0.0713694234000001,0.07682648659999984,-0.060699653600000125,1
73.82228608243167,18.50470282137394,1.702,1819.6672,17-23-53,-0.5463751799999995,0.3487899780000019,-0.044883183999999285,347.0,-0.1043561458000001,0.08647815699999983,-0.06619743960000012,1
73.82228608243167,18.50470282137394,1.702,1819.6672,17-23-53,-0.22812234399999962,0.2153064760000019,0.2519554640000007,346.0,-0.10179051180000012,0.07511606299999984,-0.03870850280000012,1
73.82228608243167,18.50470282137394,1.702,1819.6672,17-23-53,0.22846787600000043,-0.06034030599999816,0.3579542700000007,347.0,-0.11315260380000011,0.06876306459999984,-0.0015678948000001248,1
73.82228608243167,18.50470282137394,1.702,1819.6672,17-23-53,0.5543387280000005,-0.06730002999999815,-0.10839970999999929,347.0,-0.12866858060000014,0.04164064779999984,0.050722169199999875,1
73.82228608243167,18.50470282137394,1.702,1819.6672,17-23-54,0.5377814420000004,0.09663887000000182,-0.6469109259999992,346.0,-0.13868677000000013,0.03834197479999984,0.06367251359999988,1
73.82228608243167,18.50470282137394,1.702,1819.6672,17-23-54,0.5519486800000004,0.6957578740000019,-1.5167345259999991,345.0,-0.10386745140000012,0.04774930139999984,0.03936007559999988,1
73.82228608243167,18.50470282137394,1.702,1819.6672,17-23-54,0.2818361260000004,1.194985394000002,-2.3547348539999993,345.0,-0.0546317114000001,0.06277658739999983,0.0066176973999998705,1
73.82228608243167,18.50470282137394,1.702,1819.6672,17-23-54,0.0498601366000004,1.3084837004000018,-2.310567279999999,345.0,0.016961692599999884,0.08366817719999983,-0.02172645120000013,1
73.82228608243167,18.50470282137394,1.702,1819.6672,17-23-54,-0.16760803539999958,1.156929974400002,-2.064205351999999,345.0,0.09026552259999988,0.10773626599999983,-0.050925810400000125,1
73.82221098057926,18.504671012051404,1.7960000000000005,1826.8308,17-23-54,-0.0022955393999995687,0.9320509044000017,-1.5051407119999993,346.0,0.11934270779999986,0.11848749199999983,-0.03944154420000012,1
73.82221098057926,18.504671012051404,1.7960000000000005,1826.8308,17-23-54,-0.11098880739999957,0.6073236444000019,-1.1408406719999993,346.0,0.14670947039999988,0.14878640599999984,-0.03553200620000013,1
73.82221098057926,18.504671012051404,1.7960000000000005,1826.8308,17-23-54,-0.23610062739999962,0.5516927644000018,-0.9551786119999992,346.0,0.1584380803999999,0.16931147599999985,-0.04054110120000013,1
73.82221098057926,18.504671012051404,1.7960000000000005,1826.8308,17-23-54,-0.5354467979999996,0.7177106780000019,-1.0507583319999994,346.0,0.12997176239999989,0.18714874199999984,-0.029301180600000132,1
73.82221098057926,18.504671012051404,1.7960000000000005,1826.8308,17-23-54,-0.3405341339999996,0.8595699180000018,-1.0365381539999992,346.0,0.13094914439999988,0.21133900799999986,-0.01806125940000013,1
73.82221098057926,18.504671012051404,1.7960000000000005,1826.8308,17-23-55,-0.29402598199999963,0.7049226680000019,-0.6969132739999992,347.0,0.1154331671999999,0.23039800599999985,0.0002646989999998711,1
73.82221098057926,18.504671012051404,1.7960000000000005,1826.8308,17-23-55,0.20372505800000038,0.35489996800000184,-0.4552313399999991,347.0,0.1018719585999999,0.23161973999999982,0.025065828599999875,1
73.82221098057926,18.504671012051404,1.7960000000000005,1826.8308,17-23-55,0.49898101200000033,-0.10613099199999813,0.2671863200000008,346.0,0.04603887659999989,0.25471044799999987,0.03471749959999987,1
73.82221098057926,18.504671012051404,1.7960000000000005,1826.8308,17-23-55,0.8539053080000004,-0.38492947999999816,0.6397950700000008,346.0,0.01378519119999989,0.27071511999999986,0.02237802159999987,1
73.82221098057926,18.504671012051404,1.7960000000000005,1826.8308,17-23-55,0.5275490840000004,-0.4499004439999982,0.6528710640000008,346.0,-0.01871283880000011,0.29624928799999983,-0.006699164400000126,1
73.82212908938527,18.504636059515175,1.89,1834.682,17-23-55,0.38024384600000044,-0.34277936319999813,0.1774124420000008,340.0,-0.025921048800000113,0.31640784199999983,-0.04677192440000013,1
73.82212908938527,18.504636059515175,1.89,1834.682,17-23-55,-0.30782453399999954,0.02523383680000184,0.13461516200000082,343.0,-0.041192679600000115,0.34829500999999985,-0.08195776200000013,1
73.82212908938527,18.504636059515175,1.89,1834.682,17-23-55,-0.7662186939999994,0.2576326368000018,-0.36408541799999916,344.0,-0.032884912600000114,0.3718744099999999,-0.08269080040000013,1
73.82212908938527,18.504636059515175,1.89,1834.682,17-23-55,-1.1120950699999994,0.4185234108000018,-0.3155543879999992,344.0,-0.04424700520000012,0.38775690999999984,-0.05043711340000012,1
73.82212908938527,18.504636059515175,1.89,1834.682,17-23-55,-0.7707342499999996,0.3030832328000018,-0.20469241599999916,345.0,-0.056464310000000115,0.4036394099999998,-0.015251275400000128,1
73.82212908938527,18.504636059515175,1.89,1834.682,17-23-56,-0.9076988459999995,0.4872062720000018,-0.2702252539999992,346.0,-0.06061819300000011,0.4065715659999999,0.027264947599999874,1
73.82212908938527,18.504636059515175,1.89,1834.682,17-23-56,-0.6303270259999996,0.3296520220000019,-0.3414794359999992,346.0,-0.05829690520000012,0.4181780019999999,0.03215186959999987,1
73.82212908938527,18.504636059515175,1.89,1834.682,17-23-56,-0.37984886999999956,0.38400707200000184,-0.47653659599999915,346.0,-0.07271332500000012,0.42734098199999987,0.022011506999999875,1
73.82212908938527,18.504636059515175,1.89,1834.682,17-23-56,-0.3272758099999996,0.21485251800000188,-0.9659548959999992,345.0,-0.050966523400000116,0.4492099539999998,-0.017206042000000126,1
73.82212908938527,18.504636059515175,1.89,1834.682,17-23-56,-0.7757325499999996,0.3732841400000019,-1.1319885879999991,346.0,-0.048156543600000115,0.4605720459999999,-0.045428016000000127,1
73.8220448512584,18.504600604064763,1.922,1842.7274,17-23-56,-0.8582373039999996,0.33317393400000184,-1.4183776279999991,346.0,-0.052432600600000115,0.48341840599999986,-0.07951429900000012,1
73.8220448512584,18.504600604064763,1.922,1842.7274,17-23-56,-0.9497249739999996,0.33498515400000184,-1.5255561399999993,347.0,-0.04339179480000011,0.4776762739999999,-0.046038885000000127,1
73.8220448512584,18.504600604064763,1.922,1842.7274,17-23-56,-0.8591805579999996,0.28809432400000184,-0.8317976199999991,347.0,-0.003074688000000117,0.47291152199999986,-0.02478077460000012,1
73.8220448512584,18.504600604064763,1.922,1842.7274,17-23-56,0.07421294200000031,0.5102016440000019,-0.2968088999999991,348.0,0.015373443199999882,0.45788423799999983,-0.023559044600000127,1
73.8220448512584,18.504600604064763,1.922,1842.7274,17-23-56,0.6853937220000004,0.4916654640000019,0.6519557800000009,348.0,0.06961827819999988,0.4291735659999999,-0.039441538600000124,1
73.8220448512584,18.504600604064763,1.922,1842.7274,17-23-57,0.9106936100000003,0.3306510980000018,1.1229343700000007,348.0,0.08977683119999988,0.39740856999999985,-0.06277659160000013,1
73.8220448512584,18.504600604064763,1.922,1842.7274,17-23-57,0.8073114600000004,0.18140812400000184,0.7770893700000008,348.0,0.08171340959999987,0.3633222879999998,-0.09234246960000012,1
73.8220448512584,18.504600604064763,1.922,1842.7274,17-23-57,0.8851693000000005,-0.07613772799999816,-0.1351965699999993,348.0,0.04664974439999988,0.32789210599999985,-0.08684468320000013,1
73.8220448512584,18.504600604064763,1.922,1842.7274,17-23-57,0.5066510200000003,-0.10083789399999814,0.030832450000000698,350.0,-0.013092878400000124,0.2808554779999998,-0.053369269200000125,1
73.8220448512584,18.504600604064763,1.922,1842.7274,17-23-57,0.4593308000000003,0.04160174600000186,-1.0329519699999992,350.0,-0.06904813580000012,0.25471044799999987,-0.03223333400000013,1
73.82195902056992,18.50456653162837,1.938,1850.7494,17-23-57,0.48935524440000033,0.19873007800000186,-1.4780136799999994,350.0,-0.08065457480000011,0.22050199199999984,-0.013418684000000129,1
73.82195902056992,18.50456653162837,1.938,1850.7494,17-23-57,0.5792128644000003,0.5641443220000019,-0.5250869799999992,349.0,-0.08969538060000012,0.18299486599999987,-0.010975222000000128,1
73.82195902056992,18.50456653162837,1.938,1850.7494,17-23-57,0.03451233240000029,0.8255023940000019,-0.032909099999999206,349.0,-0.027509297400000122,0.13693562399999987,-0.010364355600000128,1
73.82195902056992,18.50456653162837,1.938,1850.7494,17-23-57,-0.6116360275999997,0.8812128060000018,0.00518484000000079,349.0,0.03724242059999988,0.11579968899999986,-0.02026037160000013,1
73.82195902056992,18.50456653162837,1.938,1850.7494,17-23-57,-0.8771341675999997,0.6243160320000019,0.6271584000000008,349.0,0.07988081599999988,0.09478592499999985,-0.010120009200000127,1
73.82195902056992,18.50456653162837,1.938,1850.7494,17-23-58,-0.7738660859999997,0.4708410340000019,1.6612714000000008,348.0,0.06717481799999987,0.08501208299999985,-0.0010792038000001281,1
73.82195902056992,18.50456653162837,1.938,1850.7494,17-23-58,-0.6330838027999997,0.03687305400000187,1.7014184400000005,348.0,0.09160942879999988,0.07487171839999986,0.007961601399999874,1
73.82195902056992,18.50456653162837,1.938,1850.7494,17-23-58,-0.5010769027999997,-0.3201919659999981,1.7890223400000007,348.0,0.03883066999999989,0.08354600519999984,-0.012074779400000128,1
73.82195902056992,18.50456653162837,1.938,1850.7494,17-23-58,-0.5473164427999997,-0.7791034719999981,1.3424503980000007,347.0,0.04237368599999988,0.07120652619999986,-0.017572567400000128,1
73.82195902056992,18.50456653162837,1.938,1850.7494,17-23-58,-0.6567162927999997,-0.8533767719999981,1.1438188700000007,347.0,0.003156135999999885,0.054468818199999845,0.0023416409999998723,1
73.82187310606241,18.50453350692987,1.8619998,1858.6954,17-23-58,-0.9215918547999997,-0.798279573999998,0.6283923220000007,347.0,0.022948169999999886,0.05715662619999984,0.005395967399999872,1
73.82187310606241,18.50453350692987,1.8619998,1858.6954,17-23-58,-1.0136005879999996,-0.7391048439999981,0.47214590200000084,347.0,0.008898268799999887,0.06680829759999984,0.01639154219999987,1
73.82187310606241,18.50453350692987,1.8619998,1858.6954,17-23-58,-0.7968040293999997,-0.6338849959999981,1.228938122000001,345.0,0.040541089599999885,0.08012516079999984,0.009916369799999875,1
73.82187310606241,18.50453350692987,1.8619998,1858.6954,17-23-58,-0.6225803293999996,-0.3274736419999982,1.563435264000001,345.0,0.036020688599999885,0.09283115879999984,-0.0026674538000001262,1
73.82187310606241,18.50453350692987,1.8619998,1858.6954,17-23-58,-0.7032610393999996,-0.10881576799999815,1.3836407720000008,345.0,0.06131051059999988,0.08550077539999985,-0.003033974800000128,1
73.82187310606241,18.50453350692987,1.8619998,1858.6954,17-23-59,-0.5811369513999997,-0.12881660599999817,1.564667040000001,345.0,0.07084000839999989,0.08989900339999986,0.011626790399999875,1
73.82187310606241,18.50453350692987,1.8619998,1858.6954,17-23-59,-0.3638078553999996,-0.23529949599999817,1.3220411840000008,344.0,0.06631960559999989,0.08953248459999984,0.02885318939999988,1
73.82187310606241,18.50453350692987,1.8619998,1858.6954,17-23-59,-0.08609259399999965,-0.19938640399999813,0.9290817440000009,344.0,0.03919718739999989,0.08049167859999984,0.052188243399999876,1
73.82187310606241,18.50453350692987,1.8619998,1858.6954,17-23-59,0.36901650600000035,-0.17275829179999816,0.5975215850000009,344.0,0.022215133599999888,0.06876306519999983,0.08114325699999989,1
73.82187310606241,18.50453350692987,1.8619998,1858.6954,17-23-59,0.18891544600000038,-0.33222655979999816,0.4038934050000008,344.0,-0.024454972400000115,0.054102299599999834,0.07711154799999988,1
73.82179331034422,18.504502661526203,1.824,1866.1073,17-23-59,-0.043241253999999604,-0.05219840179999813,-0.1914470749999992,344.0,-0.05377650420000011,0.03650938099999984,0.07601199139999987,1
73.82179331034422,18.504502661526203,1.824,1866.1073,17-23-59,-0.45602997999999956,0.0900407902000019,-0.5203726189999992,345.0,-0.06122905900000012,0.024047729199999847,0.07747806839999988,1
73.82179331034422,18.504502661526203,1.824,1866.1073,17-23-59,-0.5580530459999996,0.2986610462000019,-0.8998003829999993,347.0,-0.07760024680000012,-0.005640322800000155,0.08419758639999989,1
73.82179331034422,18.504502661526203,1.824,1866.1073,17-23-59,-0.9073281859999996,0.4632034400000019,-1.1215717039999993,347.0,-0.1075326420000001,-0.018101974000000152,0.07808893339999987,1
73.82179331034422,18.504502661526203,1.824,1866.1073,17-23-59,-0.48558407219999966,0.651048860000002,-1.2169050439999993,347.0,-0.08578583860000011,-0.008694649600000156,0.060373840599999874,1
73.82179331034422,18.504502661526203,1.824,1866.1073,17-24-00,-0.16445722419999964,0.5001075800000019,-1.3246839839999993,348.0,-0.0538986728000001,-0.02665408780000016,0.043391786599999885,1
73.82179331034422,18.504502661526203,1.824,1866.1073,17-24-00,0.28585741580000035,0.6148059880000019,-1.028820539999999,346.0,-0.044613522400000105,-0.05023348600000016,-0.004011355400000122,1
73.82179331034422,18.504502661526203,1.824,1866.1073,17-24-00,-0.13151225819999965,0.4445507120000019,-1.147254235999999,346.0,-0.02958623800000011,-0.05646431120000016,-0.02282600580000012,1
73.82179331034422,18.504502661526203,1.824,1866.1073,17-24-00,-0.15999493819999966,0.31546039800000186,-0.9556802019999993,347.0,-0.015047648000000113,-0.03178535460000016,-0.04738278880000012,1
73.82179331034422,18.504502661526203,1.824,1866.1073,17-24-00,0.004456728000000343,0.35907440600000184,-0.3989390219999992,345.0,-0.0041742468000001125,-0.008938994000000155,-0.050803634600000126,1
73.82171049714088,18.50446900818497,1.848,1873.9679,17-24-00,-0.011277371999999664,0.053132060000001834,-0.10688730199999923,345.0,0.00010180939999988731,0.004133521999999843,-0.06949611100000011,1
73.82171049714088,18.50446900818497,1.848,1873.9679,17-24-00,-0.09223015799999965,0.005074888000001837,0.43747957400000076,345.0,-0.023477587000000116,0.03455461119999984,-0.06790786300000012,1
73.82171049714088,18.50446900818497,1.848,1873.9679,17-24-00,0.1474569010000003,0.08146209980000185,0.5152380820000008,345.0,-0.028731028000000113,0.03675372639999984,-0.07878126460000012,1
73.82171049714088,18.50446900818497,1.848,1873.9679,17-24-00,0.059433461000000284,0.22988357380000185,0.4660867820000008,345.0,-0.02653191280000012,0.014151711599999844,-0.06851872900000013,1
73.82171049714088,18.50446900818497,1.848,1873.9679,17-24-00,-0.06500337299999968,0.2268699618000019,0.3830897020000008,345.0,-0.014314607400000118,0.04286237559999985,-0.08244645640000012,1
73.82171049714088,18.50446900818497,1.848,1873.9679,17-24-01,1.2954271790000003,-1.2872199998170685e-05,0.8274749220000007,343.0,-0.01883500940000012,0.045916701599999846,-0.06631961440000012,1
73.82171049714088,18.50446900818497,1.848,1873.9679,17-24-01,0.8472678850000005,0.3381621398000018,-0.21687037799999914,343.0,0.12594004259999986,-0.04962262160000015,0.013948073599999888,1
73.82171049714088,18.50446900818497,1.848,1873.9679,17-24-01,-0.08405845399999964,1.084315588000002,0.23677003400000088,343.0,0.23552926719999986,-0.052921293600000155,0.022622360399999885,1
73.82171049714088,18.50446900818497,1.848,1873.9679,17-24-01,-0.8625632939999995,0.04435454800000187,-1.084433779999999,342.0,0.31103221199999986,0.010486525199999847,0.03813833879999988,1
73.82171049714088,18.50446900818497,1.848,1873.9679,17-24-01,-1.8074638199999995,-1.8500707599999984,-4.159685599999999,342.0,-0.12072735400000015,-0.06269512880000015,0.02860884079999988,1
73.82163304835558,18.50442479364574,1.882,1882.5165,17-24-01,-2.9266778599999994,-1.5140456239999982,-4.599463641999999,342.0,-0.0006312520000001376,-0.027264946000000158,0.0014864247999998802,1
73.82163304835558,18.50442479364574,1.882,1882.5165,17-24-01,-2.4738468899999995,-1.4089148639999982,-5.561084941999999,341.0,-0.10313443000000014,0.13290392199999984,-0.07597128220000013,1
73.82163304835558,18.50442479364574,1.882,1882.5165,17-24-01,-1.2094098899999994,-1.796126663999998,-6.084896182,339.0,-0.21871013400000017,0.18372790799999983,-0.09478593300000013,1
73.82163304835558,18.50442479364574,1.882,1882.5165,17-24-01,0.1316909100000005,-0.8253215039999979,-4.270038601999999,340.0,-0.25633943200000014,0.13913473859999984,-0.12349659980000013,1
73.82163304835558,18.50442479364574,1.882,1882.5165,17-24-01,1.3502584500000006,0.7940309420000021,-1.283127601999999,339.0,0.16466890539999984,0.15501723459999983,-0.09258681180000013,1
73.82163304835558,18.50442479364574,1.882,1882.5165,17-24-02,1.1855588100000005,0.7010824060000023,-1.186519747999999,339.0,0.020749059399999843,0.11506664919999983,-0.06033312740000012,1
73.82163304835558,18.50442479364574,1.882,1882.5165,17-24-02,1.2239847500000005,0.15889262600000212,0.34952487800000104,339.0,-0.027997988600000162,0.025635975999999845,-0.03846415120000013,1
73.82163304835558,18.50442479364574,1.882,1882.5165,17-24-02,0.9614910380000005,-0.02134876599999789,0.3756875180000011,339.0,-0.05621996260000016,-0.015658513200000158,-0.004377869600000128,1
73.82163304835558,18.50442479364574,1.882,1882.5165,17-24-02,0.6603926100000005,0.07919617400000215,0.10019994800000105,337.0,-0.11486302660000017,-0.03532837380000016,0.010405068799999872,1
73.82163304835558,18.50442479364574,1.882,1882.5165,17-24-02,0.20702643000000057,0.24906636000000212,-0.23063745199999897,339.0,-0.11742866080000017,-0.021400645800000156,0.009916370199999872,1
73.8215591199696,18.50437726825476,1.83,1891.1791,17-24-02,0.34550447000000056,0.7239132000000021,-0.19075236399999898,338.0,-0.07515678680000015,-0.010771590400000156,0.002585987199999873,1
73.8215591199696,18.50437726825476,1.83,1891.1791,17-24-02,0.5430729400000006,0.9458049800000022,-0.07215670999999897,337.0,-0.00478510880000016,-0.0018529586000001561,-0.012563471200000129,1
73.8215591199696,18.50437726825476,1.83,1891.1791,17-24-02,0.45899755400000064,0.8199129120000022,0.5838353900000011,339.0,0.09331985119999983,0.020993402599999843,-0.030034216800000124,1
73.8215591199696,18.50437726825476,1.83,1891.1791,17-24-02,0.7879404820000004,0.2411382520000021,0.6515722200000009,339.0,0.15232943319999986,0.040907610599999845,-0.04249586840000013,1
73.8215591199696,18.50437726825476,1.83,1891.1791,17-24-02,1.1192129620000004,0.28163984800000214,1.374655900000001,340.0,0.13131566999999983,0.028445959399999842,-0.02135992980000013,1
73.8215591199696,18.50437726825476,1.83,1891.1791,17-24-03,1.0215355720000006,0.20331400800000216,2.5606740200000013,341.0,-0.0022194780000001748,-0.004540762600000153,0.006617700799999871,1
73.8215591199696,18.50437726825476,1.83,1891.1791,17-24-03,0.9552529320000005,0.12497443400000216,2.1212206000000013,341.0,-0.027264954800000168,-0.013215048200000154,0.038260519999999874,1
73.8215591199696,18.50437726825476,1.83,1891.1791,17-24-03,0.9102865380000005,0.11572684600000216,1.1648385800000012,340.0,0.015617785199999823,-0.029586237600000155,0.03374011699999987,1
73.8215591199696,18.50437726825476,1.83,1891.1791,17-24-03,0.5002778720000005,0.5955915460000022,0.9384812132000013,341.0,0.02221513119999982,-0.04717915760000015,0.04681263339999987,1
73.82148334756494,18.50433200597763,1.7960000000000005,1899.7455,17-24-03,0.2632004660000006,0.1959951380000021,0.5741330192000011,340.0,0.0697404471999998,-0.03056362300000015,0.048767401399999875,1
73.82148334756494,18.50433200597763,1.7960000000000005,1899.7455,17-24-03,0.24792529600000054,-0.09025936199999793,-0.33288732079999883,338.0,0.18494963779999982,-0.007839437200000155,0.030441441399999873,1
73.82148334756494,18.50433200597763,1.7960000000000005,1899.7455,17-24-03,0.09971615600000058,-0.2348419199999979,0.11919589920000113,339.0,0.16112589299999985,-0.007717264200000154,0.031174481399999877,1
73.82148334756494,18.50433200597763,1.7960000000000005,1899.7455,17-24-03,-0.055976851999999445,-0.20901393999999796,0.21669141920000112,339.0,0.019893846999999833,-0.011626801600000153,0.04546872799999987,1
73.82148334756494,18.50433200597763,1.7960000000000005,1899.7455,17-24-03,-0.19282716599999944,-0.09599379999999794,-0.4123585939999989,337.0,-0.02042326100000017,-0.012970705600000155,0.06232861039999987,1
73.82148334756494,18.50433200597763,1.7960000000000005,1899.7455,17-24-03,-0.18045874799999945,0.40966454000000213,-0.780343439999999,337.0,-0.05304351700000017,-0.009672033000000153,0.037160961999999874,1
73.82148334756494,18.50433200597763,1.7960000000000005,1899.7455,17-24-04,-0.2914655607999994,0.5914758720000022,-1.5019761599999988,338.0,-0.05670870800000016,-0.0012420928000001538,0.026165387999999873,1
73.82148334756494,18.50433200597763,1.7960000000000005,1899.7455,17-24-04,-0.3882005773999994,0.619188124000002,-1.720360495999999,338.0,-0.051333093200000166,0.015617787199999844,-0.00327831840000013,1
73.82148334756494,18.50433200597763,1.7960000000000005,1899.7455,17-24-04,0.06429170260000058,0.754660032000002,-0.872092055999999,338.0,0.02355898679999983,0.03443243799999984,-0.01769473800000013,1
73.82148334756494,18.50433200597763,1.7960000000000005,1899.7455,17-24-04,0.19863617460000055,0.5327644260000021,-0.479534635999999,338.0,0.02233725639999983,0.04664974319999985,-0.038219811600000125,1
73.82141746580601,18.504289467819035,1.57999992,1907.4951,17-24-04,0.2968919706000006,0.33236255000000203,-0.306236895999999,338.0,0.025758152399999835,0.028568131599999845,-0.03773111900000013,1
73.82141746580601,18.504289467819035,1.57999992,1907.4951,17-24-04,0.2969799114000006,0.31662558800000207,0.16735784400000098,338.0,0.016839519199999833,0.004866560399999847,-0.024169910800000128,1
73.82141746580601,18.504289467819035,1.57999992,1907.4951,17-24-04,0.2964375984000006,0.452774608000002,0.10226652000000098,337.0,0.016961691999999827,-0.010160724800000154,-0.017206046800000128,1
73.82141746580601,18.504289467819035,1.57999992,1907.4951,17-24-04,-0.1791760415999994,0.43076705600000215,-1.019040079999999,337.0,-0.03361795200000017,-0.03606141280000015,0.01443677219999987,1
73.82141746580601,18.504289467819035,1.57999992,1907.4951,17-24-04,-0.3086215935999994,0.5740612020000021,-0.9532033339999989,337.0,-0.028608856800000176,-0.051577390000000146,0.03520619199999987,1
73.82141746580601,18.504289467819035,1.57999992,1907.4951,17-24-04,-0.3385262215999994,0.697529410000002,-0.6879295239999991,338.0,-0.014070262800000174,-0.05145521700000015,0.04815653479999987,1
73.82141746580601,18.504289467819035,1.57999992,1907.4951,17-24-05,-0.45854443559999936,0.5960365290000021,-0.396647563999999,339.0,0.03785328279999983,-0.040581815600000154,0.04485786239999987,1
73.82141746580601,18.504289467819035,1.57999992,1907.4951,17-24-05,-0.6984649059999994,0.591104889000002,0.283232716000001,339.0,0.08525642479999983,-0.030563625400000162,0.035939229799999875,1
73.82141746580601,18.504289467819035,1.57999992,1907.4951,17-24-05,-0.37298695599999937,0.43357849100000206,0.9138143480000009,339.0,0.10883582359999984,-0.013703744600000156,0.01333721639999987,1
